dataset,file,param,instance,status,status_detail,return_code,timed_out,wall_time_seconds,reported_makespan,computed_makespan,exact_reference_makespan,best_known_makespan,heuristic_makespan,upper_bound,lower_bound,gap_to_best_known_pct,gap_to_lower_bound_pct,quality_vs_best_known_pct,quality_vs_exact_reference_pct,matched_exact_reference,matched_best_known,precedence_ok,resources_ok,stdout_line_count
j60,datasets/psplib/j60/instances/j601_1.sm,1,1,ok,,0,False,3.005481,77,77,77,77,77,77,77,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j601_2.sm,1,2,ok,,0,False,3.007416,68,68,68,68,68,68,68,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j601_3.sm,1,3,ok,,0,False,3.005243,68,68,68,68,68,68,68,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j601_4.sm,1,4,ok,,0,False,3.005623,91,91,91,91,91,91,91,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j601_5.sm,1,5,ok,,0,False,3.00573,74,74,73,73,73,73,73,1.369863,1.369863,98.648649,98.648649,False,False,True,True,60
j60,datasets/psplib/j60/instances/j601_6.sm,1,6,ok,,0,False,3.00557,66,66,66,66,66,66,66,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j601_7.sm,1,7,ok,,0,False,3.005737,74,74,72,72,72,72,72,2.777778,2.777778,97.297297,97.297297,False,False,True,True,60
j60,datasets/psplib/j60/instances/j601_8.sm,1,8,ok,,0,False,3.005603,76,76,75,75,75,75,75,1.333333,1.333333,98.684211,98.684211,False,False,True,True,60
j60,datasets/psplib/j60/instances/j601_9.sm,1,9,ok,,0,False,3.005286,85,85,85,85,85,85,85,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j601_10.sm,1,10,ok,,0,False,3.005432,80,80,80,80,80,80,80,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_1.sm,2,1,ok,,0,False,3.005582,65,65,65,65,65,65,65,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_2.sm,2,2,ok,,0,False,3.005834,82,82,82,82,82,82,82,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_3.sm,2,3,ok,,0,False,3.005634,78,78,78,78,78,78,78,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_4.sm,2,4,ok,,0,False,3.006011,78,78,78,78,78,78,78,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_5.sm,2,5,ok,,0,False,3.005742,54,54,54,54,54,54,54,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_6.sm,2,6,ok,,0,False,3.005315,64,64,64,64,64,64,64,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_7.sm,2,7,ok,,0,False,3.005243,53,53,53,53,53,53,53,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_8.sm,2,8,ok,,0,False,3.005783,66,66,66,66,66,66,66,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_9.sm,2,9,ok,,0,False,3.005436,65,65,65,65,65,65,65,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j602_10.sm,2,10,ok,,0,False,3.005373,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_1.sm,3,1,ok,,0,False,3.005798,60,60,60,60,60,60,60,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_2.sm,3,2,ok,,0,False,3.005364,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_3.sm,3,3,ok,,0,False,3.005571,105,105,105,105,105,105,105,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_4.sm,3,4,ok,,0,False,3.005261,81,81,81,81,81,81,81,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_5.sm,3,5,ok,,0,False,3.004995,83,83,83,83,83,83,83,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_6.sm,3,6,ok,,0,False,3.005088,57,57,57,57,57,57,57,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_7.sm,3,7,ok,,0,False,3.005108,59,59,59,59,59,59,59,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_8.sm,3,8,ok,,0,False,3.005023,55,55,55,55,55,55,55,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_9.sm,3,9,ok,,0,False,3.005074,67,67,67,67,67,67,67,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j603_10.sm,3,10,ok,,0,False,3.005152,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_1.sm,4,1,ok,,0,False,3.005111,84,84,84,84,84,84,84,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_2.sm,4,2,ok,,0,False,3.00501,60,60,60,60,60,60,60,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_3.sm,4,3,ok,,0,False,3.005256,58,58,58,58,58,58,58,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_4.sm,4,4,ok,,0,False,3.006554,65,65,65,65,65,65,65,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_5.sm,4,5,ok,,0,False,3.005085,75,75,75,75,75,75,75,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_6.sm,4,6,ok,,0,False,3.00568,71,71,71,71,71,71,71,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_7.sm,4,7,ok,,0,False,3.00556,67,67,67,67,67,67,67,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_8.sm,4,8,ok,,0,False,3.005286,65,65,65,65,65,65,65,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_9.sm,4,9,ok,,0,False,3.005026,75,75,75,75,75,75,75,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j604_10.sm,4,10,ok,,0,False,3.004947,77,77,77,77,77,77,77,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j605_1.sm,5,1,ok,,0,False,3.00496,80,80,76,76,76,76,76,5.263158,5.263158,95.0,95.0,False,False,True,True,60
j60,datasets/psplib/j60/instances/j605_2.sm,5,2,ok,,0,False,3.005708,110,110,106,106,106,106,106,3.773585,3.773585,96.363636,96.363636,False,False,True,True,60
j60,datasets/psplib/j60/instances/j605_3.sm,5,3,ok,,0,False,3.005637,84,84,80,80,80,80,80,5.0,5.0,95.238095,95.238095,False,False,True,True,60
j60,datasets/psplib/j60/instances/j605_4.sm,5,4,ok,,0,False,3.005566,78,78,72,72,72,72,72,8.333333,8.333333,92.307692,92.307692,False,False,True,True,60
j60,datasets/psplib/j60/instances/j605_5.sm,5,5,ok,,0,False,3.005194,114,114,108,108,108,108,108,5.555556,5.555556,94.736842,94.736842,False,False,True,True,60
j60,datasets/psplib/j60/instances/j605_6.sm,5,6,ok,,0,False,3.005644,81,81,74,74,74,74,74,9.459459,9.459459,91.358025,91.358025,False,False,True,True,60
j60,datasets/psplib/j60/instances/j605_7.sm,5,7,ok,,0,False,3.00531,75,75,75,75,75,75,75,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j605_8.sm,5,8,ok,,0,False,3.005305,80,80,78,78,78,78,78,2.564103,2.564103,97.5,97.5,False,False,True,True,60
j60,datasets/psplib/j60/instances/j605_9.sm,5,9,ok,,0,False,3.005467,86,86,83,83,83,83,83,3.614458,3.614458,96.511628,96.511628,False,False,True,True,60
j60,datasets/psplib/j60/instances/j605_10.sm,5,10,ok,,0,False,3.005747,86,86,81,81,81,81,81,6.17284,6.17284,94.186047,94.186047,False,False,True,True,60
j60,datasets/psplib/j60/instances/j606_1.sm,6,1,ok,,0,False,3.005268,60,60,60,60,60,60,60,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j606_2.sm,6,2,ok,,0,False,3.006082,68,68,67,67,67,67,67,1.492537,1.492537,98.529412,98.529412,False,False,True,True,60
j60,datasets/psplib/j60/instances/j606_3.sm,6,3,ok,,0,False,3.005568,72,72,72,72,72,72,72,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j606_4.sm,6,4,ok,,0,False,3.005616,67,67,67,67,67,67,67,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j606_5.sm,6,5,ok,,0,False,3.005553,78,78,78,78,78,78,78,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j606_6.sm,6,6,ok,,0,False,3.005545,56,56,55,55,55,55,55,1.818182,1.818182,98.214286,98.214286,False,False,True,True,60
j60,datasets/psplib/j60/instances/j606_7.sm,6,7,ok,,0,False,3.005699,61,61,61,61,61,61,61,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j606_8.sm,6,8,ok,,0,False,3.006055,72,72,72,72,72,72,72,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j606_9.sm,6,9,ok,,0,False,3.005818,64,64,64,64,64,64,64,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j606_10.sm,6,10,ok,,0,False,3.005572,74,74,74,74,74,74,74,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_1.sm,7,1,ok,,0,False,3.007174,77,77,77,77,77,77,77,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_2.sm,7,2,ok,,0,False,3.005787,85,85,85,85,85,85,85,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_3.sm,7,3,ok,,0,False,3.006064,62,62,62,62,62,62,62,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_4.sm,7,4,ok,,0,False,3.005914,63,63,63,63,63,63,63,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_5.sm,7,5,ok,,0,False,3.005358,71,71,71,71,71,71,71,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_6.sm,7,6,ok,,0,False,3.005739,65,65,65,65,65,65,65,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_7.sm,7,7,ok,,0,False,3.005477,89,89,89,89,89,89,89,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_8.sm,7,8,ok,,0,False,3.005416,66,66,66,66,66,66,66,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_9.sm,7,9,ok,,0,False,3.005755,44,44,44,44,44,44,44,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j607_10.sm,7,10,ok,,0,False,3.005607,82,82,82,82,82,82,82,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_1.sm,8,1,ok,,0,False,3.005782,64,64,64,64,64,64,64,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_2.sm,8,2,ok,,0,False,3.005601,61,61,61,61,61,61,61,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_3.sm,8,3,ok,,0,False,3.00507,79,79,79,79,79,79,79,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_4.sm,8,4,ok,,0,False,3.005733,64,64,64,64,64,64,64,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_5.sm,8,5,ok,,0,False,3.005586,83,83,83,83,83,83,83,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_6.sm,8,6,ok,,0,False,3.005021,56,56,56,56,56,56,56,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_7.sm,8,7,ok,,0,False,3.005006,62,62,62,62,62,62,62,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_8.sm,8,8,ok,,0,False,3.005725,66,66,66,66,66,66,66,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_9.sm,8,9,ok,,0,False,3.00582,58,58,58,58,58,58,58,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j608_10.sm,8,10,ok,,0,False,3.005594,97,97,97,97,97,97,97,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j609_1.sm,9,1,ok,,0,False,3.005024,92,92,,87,87,87,82,5.747126,12.195122,94.565217,,,False,True,True,60
j60,datasets/psplib/j60/instances/j609_2.sm,9,2,ok,,0,False,3.005112,88,88,82,82,82,82,82,7.317073,7.317073,93.181818,93.181818,False,False,True,True,60
j60,datasets/psplib/j60/instances/j609_3.sm,9,3,ok,,0,False,3.00672,107,107,100,100,100,100,100,7.0,7.0,93.457944,93.457944,False,False,True,True,60
j60,datasets/psplib/j60/instances/j609_4.sm,9,4,ok,,0,False,3.006494,92,92,87,87,87,87,87,5.747126,5.747126,94.565217,94.565217,False,False,True,True,60
j60,datasets/psplib/j60/instances/j609_5.sm,9,5,ok,,0,False,3.006006,92,92,,85,85,85,82,8.235294,12.195122,92.391304,,,False,True,True,60
j60,datasets/psplib/j60/instances/j609_6.sm,9,6,ok,,0,False,3.005486,117,117,,111,111,111,105,5.405405,11.428571,94.871795,,,False,True,True,60
j60,datasets/psplib/j60/instances/j609_7.sm,9,7,ok,,0,False,3.006908,119,119,,109,109,109,100,9.174312,19.0,91.596639,,,False,True,True,60
j60,datasets/psplib/j60/instances/j609_8.sm,9,8,ok,,0,False,3.005261,101,101,96,96,96,96,96,5.208333,5.208333,95.049505,95.049505,False,False,True,True,60
j60,datasets/psplib/j60/instances/j609_9.sm,9,9,ok,,0,False,3.005591,108,108,99,99,99,99,99,9.090909,9.090909,91.666667,91.666667,False,False,True,True,60
j60,datasets/psplib/j60/instances/j609_10.sm,9,10,ok,,0,False,3.005489,100,100,93,93,93,93,93,7.526882,7.526882,93.0,93.0,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6010_1.sm,10,1,ok,,0,False,3.005224,85,85,85,85,85,85,85,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6010_2.sm,10,2,ok,,0,False,3.004979,62,62,62,62,62,62,62,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6010_3.sm,10,3,ok,,0,False,3.006028,72,72,72,72,72,72,72,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6010_4.sm,10,4,ok,,0,False,3.005985,80,80,80,80,80,80,80,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6010_5.sm,10,5,ok,,0,False,3.005312,79,79,79,79,79,79,79,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6010_6.sm,10,6,ok,,0,False,3.005423,67,67,67,67,67,67,67,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6010_7.sm,10,7,ok,,0,False,3.00599,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6010_8.sm,10,8,ok,,0,False,3.008357,65,65,65,65,65,65,65,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6010_9.sm,10,9,ok,,0,False,3.005896,74,74,73,73,73,73,73,1.369863,1.369863,98.648649,98.648649,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6010_10.sm,10,10,ok,,0,False,3.006413,73,73,73,73,73,73,73,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_1.sm,11,1,ok,,0,False,3.00636,71,71,71,71,71,71,71,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_2.sm,11,2,ok,,0,False,3.006088,61,61,61,61,61,61,61,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_3.sm,11,3,ok,,0,False,3.00651,76,76,76,76,76,76,76,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_4.sm,11,4,ok,,0,False,3.005546,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_5.sm,11,5,ok,,0,False,3.008331,65,65,65,65,65,65,65,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_6.sm,11,6,ok,,0,False,3.005959,70,70,70,70,70,70,70,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_7.sm,11,7,ok,,0,False,3.008012,70,70,70,70,70,70,70,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_8.sm,11,8,ok,,0,False,3.005719,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_9.sm,11,9,ok,,0,False,3.008306,62,62,62,62,62,62,62,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6011_10.sm,11,10,ok,,0,False,3.005923,58,58,58,58,58,58,58,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_1.sm,12,1,ok,,0,False,3.006564,59,59,59,59,59,59,59,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_2.sm,12,2,ok,,0,False,3.005786,58,58,58,58,58,58,58,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_3.sm,12,3,ok,,0,False,3.005328,75,75,75,75,75,75,75,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_4.sm,12,4,ok,,0,False,3.006128,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_5.sm,12,5,ok,,0,False,3.005587,63,63,63,63,63,63,63,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_6.sm,12,6,ok,,0,False,3.005942,54,54,54,54,54,54,54,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_7.sm,12,7,ok,,0,False,3.005232,71,71,71,71,71,71,71,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_8.sm,12,8,ok,,0,False,3.00682,60,60,60,60,60,60,60,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_9.sm,12,9,ok,,0,False,3.005623,59,59,59,59,59,59,59,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6012_10.sm,12,10,ok,,0,False,3.006155,79,79,79,79,79,79,79,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6013_1.sm,13,1,ok,,0,False,3.006843,121,121,,112,112,112,104,8.035714,16.346154,92.561983,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6013_2.sm,13,2,ok,,0,False,3.005634,112,112,,106,106,106,101,5.660377,10.891089,94.642857,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6013_3.sm,13,3,ok,,0,False,3.005579,92,92,,88,88,88,82,4.545455,12.195122,95.652174,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6013_4.sm,13,4,ok,,0,False,3.005322,108,108,,103,103,103,97,4.854369,11.340206,95.37037,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6013_5.sm,13,5,ok,,0,False,3.006205,103,103,,97,97,97,93,6.185567,10.752688,94.174757,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6013_6.sm,13,6,ok,,0,False,3.006173,99,99,,94,94,94,90,5.319149,10.0,94.949495,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6013_7.sm,13,7,ok,,0,False,3.006891,94,94,,87,87,87,80,8.045977,17.5,92.553191,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6013_8.sm,13,8,ok,,0,False,3.005716,126,126,,120,120,120,112,5.0,12.5,95.238095,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6013_9.sm,13,9,ok,,0,False,3.005604,106,106,,102,102,102,95,3.921569,11.578947,96.226415,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6013_10.sm,13,10,ok,,0,False,3.005654,126,126,,117,117,117,112,7.692308,12.5,92.857143,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6014_1.sm,14,1,ok,,0,False,3.005824,63,63,61,61,61,61,61,3.278689,3.278689,96.825397,96.825397,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6014_2.sm,14,2,ok,,0,False,3.005566,65,65,65,65,65,65,65,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6014_3.sm,14,3,ok,,0,False,3.005459,64,64,61,61,61,61,61,4.918033,4.918033,95.3125,95.3125,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6014_4.sm,14,4,ok,,0,False,3.006101,66,66,65,65,65,65,65,1.538462,1.538462,98.484848,98.484848,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6014_5.sm,14,5,ok,,0,False,3.005365,59,59,59,59,59,59,59,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6014_6.sm,14,6,ok,,0,False,3.006442,65,65,65,65,65,65,65,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6014_7.sm,14,7,ok,,0,False,3.005857,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6014_8.sm,14,8,ok,,0,False,3.005316,88,88,88,88,88,88,88,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6014_9.sm,14,9,ok,,0,False,3.005896,61,61,61,61,61,61,61,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6014_10.sm,14,10,ok,,0,False,3.007982,77,77,72,72,72,72,72,6.944444,6.944444,93.506494,93.506494,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6015_1.sm,15,1,ok,,0,False,3.00899,84,84,84,84,84,84,84,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6015_2.sm,15,2,ok,,0,False,3.012149,89,89,89,89,89,89,89,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6015_3.sm,15,3,ok,,0,False,3.009486,72,72,72,72,72,72,72,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6015_4.sm,15,4,ok,,0,False,3.012718,75,75,75,75,75,75,75,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6015_5.sm,15,5,ok,,0,False,3.010153,70,70,70,70,70,70,70,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6015_6.sm,15,6,ok,,0,False,3.005933,76,76,76,76,76,76,76,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6015_7.sm,15,7,ok,,0,False,3.00551,64,64,64,64,64,64,64,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6015_8.sm,15,8,ok,,0,False,3.005456,79,79,79,79,79,79,79,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6015_9.sm,15,9,ok,,0,False,3.010247,72,72,72,72,72,72,72,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6015_10.sm,15,10,ok,,0,False,3.006112,61,61,61,61,61,61,61,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_1.sm,16,1,ok,,0,False,3.005364,64,64,64,64,64,64,64,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_2.sm,16,2,ok,,0,False,3.00522,64,64,64,64,64,64,64,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_3.sm,16,3,ok,,0,False,3.005299,53,53,53,53,53,53,53,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_4.sm,16,4,ok,,0,False,3.006582,60,60,60,60,60,60,60,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_5.sm,16,5,ok,,0,False,3.005143,66,66,66,66,66,66,66,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_6.sm,16,6,ok,,0,False,3.005751,66,66,66,66,66,66,66,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_7.sm,16,7,ok,,0,False,3.006909,82,82,82,82,82,82,82,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_8.sm,16,8,ok,,0,False,3.005352,68,68,68,68,68,68,68,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_9.sm,16,9,ok,,0,False,3.005636,54,54,54,54,54,54,54,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6016_10.sm,16,10,ok,,0,False,3.005562,68,68,68,68,68,68,68,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6017_1.sm,17,1,ok,,0,False,3.005099,86,86,86,86,86,86,86,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6017_2.sm,17,2,ok,,0,False,3.006586,70,70,69,69,69,69,69,1.449275,1.449275,98.571429,98.571429,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6017_3.sm,17,3,ok,,0,False,3.005071,89,89,89,89,89,89,89,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6017_4.sm,17,4,ok,,0,False,3.005355,71,71,71,71,71,71,71,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6017_5.sm,17,5,ok,,0,False,3.005471,60,60,59,59,59,59,59,1.694915,1.694915,98.333333,98.333333,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6017_6.sm,17,6,ok,,0,False,3.006783,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
